============================================================
Domain:		NetworkAdmin
Dimensions:	5
|S|:		32
|A|:		6
|S|x|A|:		192
Episode Cap:	200
Gamma:		0.9
============================================================
Representation:		Tabular
Starting Features:	32
Aggregated States:	32
============================================================
Agent:		SARSA
Policy:		eGreedy
Alpha_0:		0.10
============================================================
Experiment:		OnlineExperiment
Output:			Results/NetworkAdmin-SARSA-Tabular/6-6-result.txt
Max Steps: 		200000
Performance Checks:	10
105000: E[0:08:25]-R[0:07:37]: Return=134.75, Steps=200, Features = 32
105200: E[0:08:26]-R[0:07:36]: Return=173.50, Steps=200, Features = 32
105600: E[0:08:28]-R[0:07:34]: Return=207.50, Steps=200, Features = 32
105800: E[0:08:29]-R[0:07:34]: Return=226.00, Steps=200, Features = 32
106000: E[0:08:30]-R[0:07:33]: Return=126.50, Steps=200, Features = 32
106200: E[0:08:31]-R[0:07:32]: Return=93.75, Steps=200, Features = 32
106600: E[0:08:34]-R[0:07:30]: Return=141.75, Steps=200, Features = 32
107000: E[0:08:35]-R[0:07:28]: Return=120.75, Steps=200, Features = 32
107200: E[0:08:36]-R[0:07:27]: Return=161.00, Steps=200, Features = 32
107600: E[0:08:38]-R[0:07:25]: Return=115.00, Steps=200, Features = 32
108000: E[0:08:40]-R[0:07:23]: Return=84.25, Steps=200, Features = 32
108200: E[0:08:41]-R[0:07:22]: Return=173.50, Steps=200, Features = 32
108400: E[0:08:42]-R[0:07:21]: Return=113.75, Steps=200, Features = 32
108800: E[0:08:44]-R[0:07:20]: Return=115.75, Steps=200, Features = 32
109200: E[0:08:46]-R[0:07:18]: Return=110.50, Steps=200, Features = 32
109600: E[0:08:48]-R[0:07:16]: Return=84.00, Steps=200, Features = 32
109800: E[0:08:49]-R[0:07:15]: Return=147.00, Steps=200, Features = 32
110200: E[0:08:51]-R[0:07:13]: Return=181.00, Steps=200, Features = 32
110400: E[0:08:52]-R[0:07:12]: Return=93.50, Steps=200, Features = 32
110800: E[0:08:54]-R[0:07:10]: Return=92.50, Steps=200, Features = 32
111200: E[0:08:56]-R[0:07:08]: Return=150.75, Steps=200, Features = 32
111600: E[0:08:58]-R[0:07:06]: Return=163.50, Steps=200, Features = 32
112000: E[0:09:00]-R[0:07:04]: Return=179.25, Steps=200, Features = 32
112400: E[0:09:02]-R[0:07:02]: Return=167.50, Steps=200, Features = 32
112800: E[0:09:03]-R[0:07:00]: Return=111.50, Steps=200, Features = 32
113200: E[0:09:05]-R[0:06:58]: Return=136.00, Steps=200, Features = 32
113400: E[0:09:06]-R[0:06:57]: Return=183.25, Steps=200, Features = 32
113600: E[0:09:08]-R[0:06:56]: Return=120.75, Steps=200, Features = 32
113800: E[0:09:09]-R[0:06:56]: Return=125.00, Steps=200, Features = 32
114200: E[0:09:10]-R[0:06:54]: Return=210.25, Steps=200, Features = 32
114600: E[0:09:12]-R[0:06:52]: Return=147.50, Steps=200, Features = 32
115000: E[0:09:15]-R[0:06:50]: Return=186.75, Steps=200, Features = 32
115200: E[0:09:16]-R[0:06:49]: Return=99.00, Steps=200, Features = 32
115600: E[0:09:17]-R[0:06:47]: Return=86.75, Steps=200, Features = 32
115800: E[0:09:18]-R[0:06:46]: Return=154.50, Steps=200, Features = 32
116000: E[0:09:19]-R[0:06:45]: Return=184.25, Steps=200, Features = 32
116200: E[0:09:21]-R[0:06:44]: Return=88.75, Steps=200, Features = 32
116400: E[0:09:22]-R[0:06:44]: Return=95.00, Steps=200, Features = 32
116600: E[0:09:23]-R[0:06:43]: Return=157.00, Steps=200, Features = 32
116800: E[0:09:25]-R[0:06:42]: Return=106.50, Steps=200, Features = 32
117000: E[0:09:26]-R[0:06:41]: Return=135.75, Steps=200, Features = 32
117200: E[0:09:27]-R[0:06:41]: Return=98.00, Steps=200, Features = 32
117400: E[0:09:28]-R[0:06:40]: Return=163.25, Steps=200, Features = 32
117600: E[0:09:29]-R[0:06:39]: Return=139.00, Steps=200, Features = 32
117800: E[0:09:30]-R[0:06:38]: Return=178.50, Steps=200, Features = 32
118000: E[0:09:32]-R[0:06:37]: Return=104.50, Steps=200, Features = 32
118200: E[0:09:33]-R[0:06:37]: Return=130.50, Steps=200, Features = 32
118400: E[0:09:35]-R[0:06:36]: Return=248.25, Steps=200, Features = 32
118600: E[0:09:36]-R[0:06:35]: Return=157.25, Steps=200, Features = 32
118800: E[0:09:37]-R[0:06:35]: Return=182.50, Steps=200, Features = 32
119000: E[0:09:38]-R[0:06:34]: Return=126.50, Steps=200, Features = 32
119200: E[0:09:39]-R[0:06:33]: Return=136.00, Steps=200, Features = 32
119400: E[0:09:41]-R[0:06:32]: Return=79.00, Steps=200, Features = 32
119800: E[0:09:43]-R[0:06:30]: Return=176.00, Steps=200, Features = 32
120000 >>> E[0:09:44]-R[0:06:30]: Return=136.00, Steps=200, Features = 32
120200: E[0:09:45]-R[0:06:29]: Return=131.75, Steps=200, Features = 32
120600: E[0:09:47]-R[0:06:27]: Return=198.50, Steps=200, Features = 32
120800: E[0:09:48]-R[0:06:26]: Return=98.25, Steps=200, Features = 32
121200: E[0:09:51]-R[0:06:24]: Return=119.25, Steps=200, Features = 32
121600: E[0:09:53]-R[0:06:22]: Return=165.75, Steps=200, Features = 32
122000: E[0:09:54]-R[0:06:20]: Return=197.75, Steps=200, Features = 32
122200: E[0:09:56]-R[0:06:19]: Return=126.50, Steps=200, Features = 32
122400: E[0:09:57]-R[0:06:18]: Return=123.00, Steps=200, Features = 32
122600: E[0:09:58]-R[0:06:18]: Return=98.25, Steps=200, Features = 32
122800: E[0:09:59]-R[0:06:17]: Return=117.25, Steps=200, Features = 32
123000: E[0:10:01]-R[0:06:16]: Return=136.75, Steps=200, Features = 32
123200: E[0:10:03]-R[0:06:16]: Return=132.75, Steps=200, Features = 32
123400: E[0:10:04]-R[0:06:15]: Return=192.00, Steps=200, Features = 32
123600: E[0:10:05]-R[0:06:14]: Return=180.00, Steps=200, Features = 32
123800: E[0:10:06]-R[0:06:13]: Return=142.00, Steps=200, Features = 32
124000: E[0:10:07]-R[0:06:12]: Return=106.00, Steps=200, Features = 32
124400: E[0:10:09]-R[0:06:10]: Return=95.50, Steps=200, Features = 32
124600: E[0:10:10]-R[0:06:09]: Return=151.00, Steps=200, Features = 32
125000: E[0:10:13]-R[0:06:08]: Return=148.00, Steps=200, Features = 32
125200: E[0:10:14]-R[0:06:07]: Return=131.75, Steps=200, Features = 32
125400: E[0:10:15]-R[0:06:06]: Return=171.25, Steps=200, Features = 32
125600: E[0:10:16]-R[0:06:05]: Return=192.75, Steps=200, Features = 32
126000: E[0:10:17]-R[0:06:03]: Return=74.25, Steps=200, Features = 32
126200: E[0:10:19]-R[0:06:02]: Return=112.25, Steps=200, Features = 32
126600: E[0:10:20]-R[0:06:00]: Return=83.00, Steps=200, Features = 32
127000: E[0:10:22]-R[0:05:58]: Return=185.25, Steps=200, Features = 32
127200: E[0:10:23]-R[0:05:57]: Return=144.50, Steps=200, Features = 32
127600: E[0:10:25]-R[0:05:55]: Return=174.50, Steps=200, Features = 32
128000: E[0:10:27]-R[0:05:53]: Return=129.75, Steps=200, Features = 32
128400: E[0:10:29]-R[0:05:51]: Return=109.50, Steps=200, Features = 32
128800: E[0:10:31]-R[0:05:49]: Return=75.25, Steps=200, Features = 32
129200: E[0:10:33]-R[0:05:47]: Return=162.00, Steps=200, Features = 32
129400: E[0:10:34]-R[0:05:46]: Return=142.00, Steps=200, Features = 32
129800: E[0:10:36]-R[0:05:44]: Return=142.50, Steps=200, Features = 32
130000: E[0:10:37]-R[0:05:43]: Return=167.50, Steps=200, Features = 32
130400: E[0:10:38]-R[0:05:41]: Return=130.00, Steps=200, Features = 32
130800: E[0:10:40]-R[0:05:39]: Return=113.00, Steps=200, Features = 32
131200: E[0:10:42]-R[0:05:37]: Return=166.25, Steps=200, Features = 32
131600: E[0:10:44]-R[0:05:35]: Return=131.75, Steps=200, Features = 32
132000: E[0:10:46]-R[0:05:33]: Return=148.75, Steps=200, Features = 32
132200: E[0:10:47]-R[0:05:32]: Return=136.75, Steps=200, Features = 32
132400: E[0:10:48]-R[0:05:31]: Return=246.25, Steps=200, Features = 32
132800: E[0:10:50]-R[0:05:29]: Return=188.75, Steps=200, Features = 32
133000: E[0:10:51]-R[0:05:28]: Return=104.50, Steps=200, Features = 32
133200: E[0:10:52]-R[0:05:27]: Return=132.25, Steps=200, Features = 32
133600: E[0:10:54]-R[0:05:25]: Return=98.50, Steps=200, Features = 32
133800: E[0:10:55]-R[0:05:24]: Return=104.50, Steps=200, Features = 32
134200: E[0:10:57]-R[0:05:22]: Return=155.25, Steps=200, Features = 32
134600: E[0:10:59]-R[0:05:20]: Return=111.25, Steps=200, Features = 32
135000: E[0:11:01]-R[0:05:18]: Return=113.75, Steps=200, Features = 32
135200: E[0:11:02]-R[0:05:17]: Return=157.50, Steps=200, Features = 32
135400: E[0:11:04]-R[0:05:17]: Return=121.75, Steps=200, Features = 32
135600: E[0:11:05]-R[0:05:16]: Return=107.25, Steps=200, Features = 32
135800: E[0:11:06]-R[0:05:15]: Return=120.50, Steps=200, Features = 32
136000: E[0:11:07]-R[0:05:14]: Return=175.50, Steps=200, Features = 32
136200: E[0:11:08]-R[0:05:13]: Return=210.00, Steps=200, Features = 32
136600: E[0:11:10]-R[0:05:11]: Return=108.25, Steps=200, Features = 32
137000: E[0:11:12]-R[0:05:09]: Return=116.50, Steps=200, Features = 32
137200: E[0:11:13]-R[0:05:08]: Return=135.75, Steps=200, Features = 32
137400: E[0:11:14]-R[0:05:07]: Return=131.75, Steps=200, Features = 32
137800: E[0:11:17]-R[0:05:05]: Return=131.50, Steps=200, Features = 32
138000: E[0:11:18]-R[0:05:04]: Return=160.75, Steps=200, Features = 32
138400: E[0:11:20]-R[0:05:03]: Return=142.75, Steps=200, Features = 32
138600: E[0:11:21]-R[0:05:02]: Return=178.50, Steps=200, Features = 32
138800: E[0:11:22]-R[0:05:01]: Return=123.25, Steps=200, Features = 32
139000: E[0:11:23]-R[0:05:00]: Return=99.00, Steps=200, Features = 32
139400: E[0:11:25]-R[0:04:58]: Return=208.50, Steps=200, Features = 32
139600: E[0:11:27]-R[0:04:57]: Return=169.25, Steps=200, Features = 32
139800: E[0:11:28]-R[0:04:56]: Return=114.25, Steps=200, Features = 32
140000 >>> E[0:11:29]-R[0:04:55]: Return=140.00, Steps=200, Features = 32
140400: E[0:11:31]-R[0:04:53]: Return=109.00, Steps=200, Features = 32
140600: E[0:11:32]-R[0:04:52]: Return=119.75, Steps=200, Features = 32
140800: E[0:11:33]-R[0:04:51]: Return=118.25, Steps=200, Features = 32
141200: E[0:11:35]-R[0:04:49]: Return=192.00, Steps=200, Features = 32
141600: E[0:11:37]-R[0:04:47]: Return=155.25, Steps=200, Features = 32
141800: E[0:11:38]-R[0:04:47]: Return=144.25, Steps=200, Features = 32
142000: E[0:11:39]-R[0:04:46]: Return=123.75, Steps=200, Features = 32
142400: E[0:11:41]-R[0:04:44]: Return=126.75, Steps=200, Features = 32
142600: E[0:11:42]-R[0:04:43]: Return=148.75, Steps=200, Features = 32
142800: E[0:11:43]-R[0:04:42]: Return=174.00, Steps=200, Features = 32
143000: E[0:11:45]-R[0:04:41]: Return=182.00, Steps=200, Features = 32
143200: E[0:11:46]-R[0:04:40]: Return=143.00, Steps=200, Features = 32
143400: E[0:11:47]-R[0:04:39]: Return=141.75, Steps=200, Features = 32
143600: E[0:11:48]-R[0:04:38]: Return=110.75, Steps=200, Features = 32
144000: E[0:11:50]-R[0:04:36]: Return=112.50, Steps=200, Features = 32
144400: E[0:11:52]-R[0:04:34]: Return=123.25, Steps=200, Features = 32
144600: E[0:11:53]-R[0:04:33]: Return=129.50, Steps=200, Features = 32
144800: E[0:11:54]-R[0:04:32]: Return=152.50, Steps=200, Features = 32
145200: E[0:11:56]-R[0:04:30]: Return=155.75, Steps=200, Features = 32
145600: E[0:11:58]-R[0:04:28]: Return=124.50, Steps=200, Features = 32
146000: E[0:12:00]-R[0:04:26]: Return=127.25, Steps=200, Features = 32
146400: E[0:12:02]-R[0:04:24]: Return=134.75, Steps=200, Features = 32
146600: E[0:12:03]-R[0:04:23]: Return=150.25, Steps=200, Features = 32
146800: E[0:12:04]-R[0:04:22]: Return=137.75, Steps=200, Features = 32
147000: E[0:12:05]-R[0:04:21]: Return=128.00, Steps=200, Features = 32
147200: E[0:12:06]-R[0:04:20]: Return=145.75, Steps=200, Features = 32
147400: E[0:12:07]-R[0:04:19]: Return=182.75, Steps=200, Features = 32
147600: E[0:12:08]-R[0:04:18]: Return=168.25, Steps=200, Features = 32
147800: E[0:12:09]-R[0:04:17]: Return=134.00, Steps=200, Features = 32
148000: E[0:12:10]-R[0:04:17]: Return=105.50, Steps=200, Features = 32
148200: E[0:12:11]-R[0:04:16]: Return=152.50, Steps=200, Features = 32
148600: E[0:12:13]-R[0:04:14]: Return=259.50, Steps=200, Features = 32
148800: E[0:12:14]-R[0:04:13]: Return=122.75, Steps=200, Features = 32
149000: E[0:12:15]-R[0:04:12]: Return=140.25, Steps=200, Features = 32
149400: E[0:12:17]-R[0:04:10]: Return=194.00, Steps=200, Features = 32
149600: E[0:12:18]-R[0:04:09]: Return=152.50, Steps=200, Features = 32
150000: E[0:12:20]-R[0:04:07]: Return=122.50, Steps=200, Features = 32
150400: E[0:12:22]-R[0:04:05]: Return=125.75, Steps=200, Features = 32
150800: E[0:12:24]-R[0:04:03]: Return=104.25, Steps=200, Features = 32
151000: E[0:12:25]-R[0:04:02]: Return=140.00, Steps=200, Features = 32
151400: E[0:12:27]-R[0:04:00]: Return=231.50, Steps=200, Features = 32
151600: E[0:12:28]-R[0:03:59]: Return=160.50, Steps=200, Features = 32
151800: E[0:12:29]-R[0:03:58]: Return=116.50, Steps=200, Features = 32
152200: E[0:12:31]-R[0:03:56]: Return=79.75, Steps=200, Features = 32
152400: E[0:12:32]-R[0:03:55]: Return=110.75, Steps=200, Features = 32
152600: E[0:12:33]-R[0:03:54]: Return=93.25, Steps=200, Features = 32
152800: E[0:12:34]-R[0:03:53]: Return=95.00, Steps=200, Features = 32
153000: E[0:12:35]-R[0:03:52]: Return=103.75, Steps=200, Features = 32
153200: E[0:12:36]-R[0:03:51]: Return=121.00, Steps=200, Features = 32
153400: E[0:12:37]-R[0:03:50]: Return=147.00, Steps=200, Features = 32
153600: E[0:12:38]-R[0:03:49]: Return=166.25, Steps=200, Features = 32
153800: E[0:12:39]-R[0:03:48]: Return=168.50, Steps=200, Features = 32
154200: E[0:12:41]-R[0:03:46]: Return=212.75, Steps=200, Features = 32
154600: E[0:12:43]-R[0:03:44]: Return=82.00, Steps=200, Features = 32
154800: E[0:12:44]-R[0:03:43]: Return=161.50, Steps=200, Features = 32
155000: E[0:12:45]-R[0:03:42]: Return=130.50, Steps=200, Features = 32
155400: E[0:12:47]-R[0:03:40]: Return=115.25, Steps=200, Features = 32
155600: E[0:12:48]-R[0:03:39]: Return=128.75, Steps=200, Features = 32
156000: E[0:12:49]-R[0:03:37]: Return=66.25, Steps=200, Features = 32
156400: E[0:12:51]-R[0:03:35]: Return=101.75, Steps=200, Features = 32
156800: E[0:12:53]-R[0:03:33]: Return=105.50, Steps=200, Features = 32
157200: E[0:12:55]-R[0:03:31]: Return=158.75, Steps=200, Features = 32
157600: E[0:12:56]-R[0:03:29]: Return=237.50, Steps=200, Features = 32
158000: E[0:12:58]-R[0:03:27]: Return=141.25, Steps=200, Features = 32
158400: E[0:13:01]-R[0:03:25]: Return=159.75, Steps=200, Features = 32
158600: E[0:13:02]-R[0:03:24]: Return=120.50, Steps=200, Features = 32
158800: E[0:13:03]-R[0:03:23]: Return=179.25, Steps=200, Features = 32
159000: E[0:13:04]-R[0:03:22]: Return=145.00, Steps=200, Features = 32
159400: E[0:13:06]-R[0:03:20]: Return=148.75, Steps=200, Features = 32
159800: E[0:13:07]-R[0:03:18]: Return=191.50, Steps=200, Features = 32
160000: E[0:13:08]-R[0:03:17]: Return=125.50, Steps=200, Features = 32
160000 >>> E[0:13:09]-R[0:03:17]: Return=107.00, Steps=200, Features = 32
160400: E[0:13:11]-R[0:03:15]: Return=150.00, Steps=200, Features = 32
160600: E[0:13:12]-R[0:03:14]: Return=130.50, Steps=200, Features = 32
161000: E[0:13:13]-R[0:03:12]: Return=180.75, Steps=200, Features = 32
161400: E[0:13:15]-R[0:03:10]: Return=105.25, Steps=200, Features = 32
161800: E[0:13:17]-R[0:03:08]: Return=133.00, Steps=200, Features = 32
162200: E[0:13:19]-R[0:03:06]: Return=115.75, Steps=200, Features = 32
162600: E[0:13:21]-R[0:03:04]: Return=134.25, Steps=200, Features = 32
163000: E[0:13:22]-R[0:03:02]: Return=143.00, Steps=200, Features = 32
163200: E[0:13:23]-R[0:03:01]: Return=129.25, Steps=200, Features = 32
163600: E[0:13:25]-R[0:02:59]: Return=132.75, Steps=200, Features = 32
164000: E[0:13:27]-R[0:02:57]: Return=141.00, Steps=200, Features = 32
164400: E[0:13:28]-R[0:02:55]: Return=234.25, Steps=200, Features = 32
164600: E[0:13:30]-R[0:02:54]: Return=181.25, Steps=200, Features = 32
165000: E[0:13:31]-R[0:02:52]: Return=117.00, Steps=200, Features = 32
165400: E[0:13:33]-R[0:02:50]: Return=134.75, Steps=200, Features = 32
165800: E[0:13:35]-R[0:02:48]: Return=135.25, Steps=200, Features = 32
166200: E[0:13:38]-R[0:02:46]: Return=149.25, Steps=200, Features = 32
166400: E[0:13:39]-R[0:02:45]: Return=179.25, Steps=200, Features = 32
166600: E[0:13:40]-R[0:02:44]: Return=108.25, Steps=200, Features = 32
166800: E[0:13:41]-R[0:02:43]: Return=134.75, Steps=200, Features = 32
167000: E[0:13:43]-R[0:02:43]: Return=90.00, Steps=200, Features = 32
167200: E[0:13:44]-R[0:02:42]: Return=147.75, Steps=200, Features = 32
167400: E[0:13:45]-R[0:02:41]: Return=164.75, Steps=200, Features = 32
167600: E[0:13:46]-R[0:02:40]: Return=175.50, Steps=200, Features = 32
167800: E[0:13:47]-R[0:02:39]: Return=123.50, Steps=200, Features = 32
168000: E[0:13:48]-R[0:02:38]: Return=94.00, Steps=200, Features = 32
168200: E[0:13:49]-R[0:02:37]: Return=144.50, Steps=200, Features = 32
168600: E[0:13:51]-R[0:02:35]: Return=126.50, Steps=200, Features = 32
169000: E[0:13:53]-R[0:02:33]: Return=133.25, Steps=200, Features = 32
169200: E[0:13:54]-R[0:02:32]: Return=113.50, Steps=200, Features = 32
169400: E[0:13:55]-R[0:02:31]: Return=138.75, Steps=200, Features = 32
169600: E[0:13:56]-R[0:02:30]: Return=133.25, Steps=200, Features = 32
170000: E[0:13:58]-R[0:02:28]: Return=146.00, Steps=200, Features = 32
170200: E[0:13:59]-R[0:02:27]: Return=155.50, Steps=200, Features = 32
170400: E[0:14:00]-R[0:02:26]: Return=100.75, Steps=200, Features = 32
170600: E[0:14:01]-R[0:02:25]: Return=126.50, Steps=200, Features = 32
170800: E[0:14:02]-R[0:02:24]: Return=97.00, Steps=200, Features = 32
171000: E[0:14:03]-R[0:02:23]: Return=145.50, Steps=200, Features = 32
171400: E[0:14:05]-R[0:02:21]: Return=149.50, Steps=200, Features = 32
171800: E[0:14:07]-R[0:02:19]: Return=83.50, Steps=200, Features = 32
172000: E[0:14:09]-R[0:02:18]: Return=146.00, Steps=200, Features = 32
172200: E[0:14:10]-R[0:02:17]: Return=167.25, Steps=200, Features = 32
172600: E[0:14:12]-R[0:02:15]: Return=99.25, Steps=200, Features = 32
172800: E[0:14:13]-R[0:02:14]: Return=143.50, Steps=200, Features = 32
173200: E[0:14:15]-R[0:02:12]: Return=140.25, Steps=200, Features = 32
173400: E[0:14:17]-R[0:02:11]: Return=154.00, Steps=200, Features = 32
173800: E[0:14:19]-R[0:02:09]: Return=78.50, Steps=200, Features = 32
174200: E[0:14:21]-R[0:02:07]: Return=121.75, Steps=200, Features = 32
174600: E[0:14:23]-R[0:02:05]: Return=213.75, Steps=200, Features = 32
174800: E[0:14:24]-R[0:02:05]: Return=157.25, Steps=200, Features = 32
175000: E[0:14:25]-R[0:02:04]: Return=89.25, Steps=200, Features = 32
175200: E[0:14:26]-R[0:02:03]: Return=162.00, Steps=200, Features = 32
175400: E[0:14:27]-R[0:02:02]: Return=143.25, Steps=200, Features = 32
175600: E[0:14:29]-R[0:02:01]: Return=173.50, Steps=200, Features = 32
175800: E[0:14:30]-R[0:02:00]: Return=156.25, Steps=200, Features = 32
176000: E[0:14:31]-R[0:01:59]: Return=159.00, Steps=200, Features = 32
176400: E[0:14:33]-R[0:01:57]: Return=161.00, Steps=200, Features = 32
176800: E[0:14:35]-R[0:01:55]: Return=226.00, Steps=200, Features = 32
177000: E[0:14:36]-R[0:01:54]: Return=215.00, Steps=200, Features = 32
177200: E[0:14:37]-R[0:01:53]: Return=201.00, Steps=200, Features = 32
177400: E[0:14:38]-R[0:01:52]: Return=150.00, Steps=200, Features = 32
177800: E[0:14:40]-R[0:01:50]: Return=123.75, Steps=200, Features = 32
178200: E[0:14:42]-R[0:01:48]: Return=131.00, Steps=200, Features = 32
178600: E[0:14:44]-R[0:01:46]: Return=115.50, Steps=200, Features = 32
179000: E[0:14:46]-R[0:01:44]: Return=130.00, Steps=200, Features = 32
179200: E[0:14:47]-R[0:01:43]: Return=156.25, Steps=200, Features = 32
179400: E[0:14:48]-R[0:01:42]: Return=139.25, Steps=200, Features = 32
179600: E[0:14:49]-R[0:01:41]: Return=139.50, Steps=200, Features = 32
179800: E[0:14:50]-R[0:01:40]: Return=154.75, Steps=200, Features = 32
180000: E[0:14:51]-R[0:01:39]: Return=109.25, Steps=200, Features = 32
180000 >>> E[0:14:52]-R[0:01:39]: Return=-44.00, Steps=200, Features = 32
180200: E[0:14:53]-R[0:01:38]: Return=104.00, Steps=200, Features = 32
180600: E[0:14:55]-R[0:01:36]: Return=185.00, Steps=200, Features = 32
180800: E[0:14:56]-R[0:01:35]: Return=175.50, Steps=200, Features = 32
181000: E[0:14:57]-R[0:01:34]: Return=133.75, Steps=200, Features = 32
181400: E[0:14:59]-R[0:01:32]: Return=108.00, Steps=200, Features = 32
181600: E[0:15:00]-R[0:01:31]: Return=109.75, Steps=200, Features = 32
182000: E[0:15:02]-R[0:01:29]: Return=149.75, Steps=200, Features = 32
182200: E[0:15:03]-R[0:01:28]: Return=135.25, Steps=200, Features = 32
182600: E[0:15:05]-R[0:01:26]: Return=108.25, Steps=200, Features = 32
182800: E[0:15:06]-R[0:01:25]: Return=108.25, Steps=200, Features = 32
183200: E[0:15:08]-R[0:01:23]: Return=101.25, Steps=200, Features = 32
183400: E[0:15:09]-R[0:01:22]: Return=114.25, Steps=200, Features = 32
183800: E[0:15:11]-R[0:01:20]: Return=123.50, Steps=200, Features = 32
184200: E[0:15:12]-R[0:01:18]: Return=92.75, Steps=200, Features = 32
184400: E[0:15:13]-R[0:01:17]: Return=152.25, Steps=200, Features = 32
184600: E[0:15:15]-R[0:01:16]: Return=152.50, Steps=200, Features = 32
184800: E[0:15:16]-R[0:01:15]: Return=100.25, Steps=200, Features = 32
185000: E[0:15:17]-R[0:01:14]: Return=149.00, Steps=200, Features = 32
185400: E[0:15:19]-R[0:01:12]: Return=162.75, Steps=200, Features = 32
185600: E[0:15:20]-R[0:01:11]: Return=203.50, Steps=200, Features = 32
186000: E[0:15:22]-R[0:01:09]: Return=128.50, Steps=200, Features = 32
186200: E[0:15:23]-R[0:01:08]: Return=109.50, Steps=200, Features = 32
186400: E[0:15:24]-R[0:01:07]: Return=208.25, Steps=200, Features = 32
186600: E[0:15:25]-R[0:01:06]: Return=150.75, Steps=200, Features = 32
187000: E[0:15:27]-R[0:01:04]: Return=113.75, Steps=200, Features = 32
187200: E[0:15:28]-R[0:01:03]: Return=151.00, Steps=200, Features = 32
187400: E[0:15:29]-R[0:01:02]: Return=125.25, Steps=200, Features = 32
187600: E[0:15:30]-R[0:01:01]: Return=119.50, Steps=200, Features = 32
187800: E[0:15:31]-R[0:01:00]: Return=158.75, Steps=200, Features = 32
188000: E[0:15:32]-R[0:00:59]: Return=127.75, Steps=200, Features = 32
188200: E[0:15:33]-R[0:00:59]: Return=133.25, Steps=200, Features = 32
188400: E[0:15:34]-R[0:00:58]: Return=150.50, Steps=200, Features = 32
188600: E[0:15:35]-R[0:00:57]: Return=116.25, Steps=200, Features = 32
189000: E[0:15:37]-R[0:00:55]: Return=99.25, Steps=200, Features = 32
189400: E[0:15:39]-R[0:00:53]: Return=198.75, Steps=200, Features = 32
189600: E[0:15:40]-R[0:00:52]: Return=125.25, Steps=200, Features = 32
189800: E[0:15:41]-R[0:00:51]: Return=149.75, Steps=200, Features = 32
190000: E[0:15:42]-R[0:00:50]: Return=157.50, Steps=200, Features = 32
190200: E[0:15:43]-R[0:00:49]: Return=191.50, Steps=200, Features = 32
190400: E[0:15:44]-R[0:00:48]: Return=144.00, Steps=200, Features = 32
190800: E[0:15:46]-R[0:00:46]: Return=165.25, Steps=200, Features = 32
191000: E[0:15:48]-R[0:00:45]: Return=116.00, Steps=200, Features = 32
191400: E[0:15:50]-R[0:00:43]: Return=172.75, Steps=200, Features = 32
191600: E[0:15:51]-R[0:00:42]: Return=85.25, Steps=200, Features = 32
191800: E[0:15:52]-R[0:00:41]: Return=127.50, Steps=200, Features = 32
192200: E[0:15:54]-R[0:00:39]: Return=159.50, Steps=200, Features = 32
192600: E[0:15:56]-R[0:00:37]: Return=92.75, Steps=200, Features = 32
192800: E[0:15:57]-R[0:00:36]: Return=163.00, Steps=200, Features = 32
193200: E[0:15:59]-R[0:00:34]: Return=122.25, Steps=200, Features = 32
193600: E[0:16:01]-R[0:00:32]: Return=186.50, Steps=200, Features = 32
194000: E[0:16:03]-R[0:00:30]: Return=194.00, Steps=200, Features = 32
194200: E[0:16:04]-R[0:00:29]: Return=95.25, Steps=200, Features = 32
194600: E[0:16:05]-R[0:00:27]: Return=126.75, Steps=200, Features = 32
194800: E[0:16:06]-R[0:00:26]: Return=184.75, Steps=200, Features = 32
195200: E[0:16:08]-R[0:00:24]: Return=141.25, Steps=200, Features = 32
195600: E[0:16:10]-R[0:00:22]: Return=152.75, Steps=200, Features = 32
195800: E[0:16:11]-R[0:00:21]: Return=138.75, Steps=200, Features = 32
196000: E[0:16:12]-R[0:00:20]: Return=113.50, Steps=200, Features = 32
196400: E[0:16:14]-R[0:00:18]: Return=155.25, Steps=200, Features = 32
196600: E[0:16:15]-R[0:00:17]: Return=102.50, Steps=200, Features = 32
196800: E[0:16:16]-R[0:00:16]: Return=119.75, Steps=200, Features = 32
197200: E[0:16:18]-R[0:00:14]: Return=124.75, Steps=200, Features = 32
197600: E[0:16:20]-R[0:00:12]: Return=62.75, Steps=200, Features = 32
198000: E[0:16:22]-R[0:00:10]: Return=202.25, Steps=200, Features = 32
198400: E[0:16:23]-R[0:00:08]: Return=127.25, Steps=200, Features = 32
198800: E[0:16:25]-R[0:00:06]: Return=138.50, Steps=200, Features = 32
199200: E[0:16:27]-R[0:00:04]: Return=231.50, Steps=200, Features = 32
199600: E[0:16:28]-R[0:00:02]: Return=93.75, Steps=200, Features = 32
200000: E[0:16:29]-R[0:00:00]: Return=138.75, Steps=200, Features = 32
200000 >>> E[0:16:30]-R[0:00:00]: Return=170.00, Steps=200, Features = 32
============================================================
Took 0:16:30
Saved in 6-result.txt
